0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.399713129013491875e-02,-1.995246967489454903e-01,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.074999566628459968e-01
7.509719434920242298e-02,-1.150450552615007449e-01,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,-6.327029145300258062e-01
4.758236161663022268e-03,4.905649646525851448e-01,5.987591605495575647e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.864035207360874691e-02,5.207116350220628576e-01,1.424597124056038999e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.370287076291192202e-02,4.925775547194786164e-01,7.903018318480492521e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.399713129013491875e-02,-1.995246967489454903e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.074999566628459968e-01
7.509719434920242298e-02,-1.150450552615007449e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.327029145300258062e-01
-1.253804982198249984e-01,1.381186901107582521e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.724594409348414903e-03,-3.972891026083121002e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.306470887186881036e-01,-4.756141944749237016e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
