0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.040154983358985485e-02,-7.954850613030552131e-02,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,-7.481430323255564563e-01
-9.913074761656276435e-02,1.041650658987460232e-01,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.187522677415531192e-01
-5.997511666091361049e-02,1.765926840788803742e-01,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,-6.113263293135963172e-01
-2.109012619530001298e-02,-1.752797168411263651e-01,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.128091496879458644e-01
6.058916705864553220e-02,-1.714683348243475902e-02,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.301415436406092585e-01
0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
