0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.349415959086778471e-02,8.626431032676422361e-02,1.000000000000000056e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.545352765586884836e-01
-5.349415959086778471e-02,8.626431032676422361e-02,5.999999999999999778e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.545352765586884836e-01
-5.349415959086778471e-02,8.626431032676422361e-02,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.545352765586884836e-01
1.269721794666066883e-01,-1.148434811597284777e-01,5.999999999999999778e-02,0.000000000000000000e+00,0.000000000000000000e+00,-8.773720030783760393e-02
1.269721794666066883e-01,-1.148434811597284777e-01,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,-8.773720030783760393e-02
0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.349415959086778471e-02,8.626431032676422361e-02,4.000000000000000083e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.545352765586884836e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
