0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.290176267691181544e-02,8.952642998845072864e-02,1.400000000000000133e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.276753768330099126e-01
7.676603765586936801e-02,2.082025331907012000e-01,5.999999999999999778e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.277419993097275608e-04
7.676603765586936801e-02,2.082025331907012000e-01,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.277419993097275608e-04
1.290176267691181544e-02,8.952642998845072864e-02,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.276753768330099126e-01
0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.290176267691181544e-02,8.952642998845072864e-02,8.000000000000000167e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.276753768330099126e-01
