0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.545351695588746466e-02,-1.984257444410622018e-01,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.407015557961690977e-02
1.437537260693129981e-01,-1.444613877975409189e-02,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.333695056240620458e-01
-1.283225871456146194e-01,9.021465065435889386e-02,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.433490751747216296e-01
1.033488116934065670e-01,1.904649150553417436e-01,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.101380170812350734e-01
2.294501930355193065e-03,4.655226716759033323e-01,7.985533681565888664e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.545351695588746466e-02,-1.984257444410622018e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.407015557961690977e-02
1.437537260693129981e-01,-1.444613877975409189e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.333695056240620458e-01
-1.283225871456146194e-01,9.021465065435889386e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.433490751747216296e-01
1.033488116934065670e-01,1.904649150553417436e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.101380170812350734e-01
4.177285006382816523e-02,-2.307746606704308423e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
