0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.229461270765624836e-02,-9.771860398384417390e-02,1.799999999999999933e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.117731857404114848e-02
-2.246890986292005010e-02,1.898344481188398158e-01,5.999999999999999778e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.127241112660803957e-01
-2.246890986292005010e-02,1.898344481188398158e-01,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.127241112660803957e-01
4.229461270765624836e-02,-9.771860398384417390e-02,5.999999999999999778e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.117731857404114848e-02
4.229461270765624836e-02,-9.771860398384417390e-02,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.117731857404114848e-02
0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.229461270765624836e-02,-9.771860398384417390e-02,1.199999999999999956e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.117731857404114848e-02
