0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.847993357783677626e-02,-9.688598613835096296e-02,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.783873141754801939e-02
6.590247102548993374e-02,8.067299521075439739e-02,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.449417923055450697e-01
4.388743980985848614e-02,1.668165196905366243e-02,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.247678458988265238e-01
1.127462335863580190e-01,2.026211790242194444e-01,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,-6.852277990412891651e-01
4.139947281553146841e-03,-1.903157689713341483e-01,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.154559600730998614e-02
0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
