0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.308870308348753786e-01,1.886498638475996581e-01,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.090261658731151106e-01
-1.206218609452149315e-01,-2.075842568182475201e-01,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.302873728573047618e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.373960950000774339e-01,-9.161680865667480578e-02,5.999999999999999778e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.200313464960339749e-01
-1.373960950000774339e-01,-9.161680865667480578e-02,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.200313464960339749e-01
0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.373960950000774339e-01,-9.161680865667480578e-02,4.000000000000000083e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.200313464960339749e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
