0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.864836762013394322e-02,-1.014538276068392003e-01,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.396389343180201137e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.222394825315169520e-02,-1.928176558372791949e-01,1.000000000000000056e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.344971452811383639e-01
-6.222394825315169520e-02,-1.928176558372791949e-01,5.999999999999999778e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.344971452811383639e-01
-6.222394825315169520e-02,-1.928176558372791949e-01,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.344971452811383639e-01
0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.222394825315169520e-02,-1.928176558372791949e-01,4.000000000000000083e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.344971452811383639e-01
-6.222394825315169520e-02,-1.928176558372791949e-01,7.000000000000000666e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.344971452811383639e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
