0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.484541613497474183e-02,5.052952489431916661e-01,6.481958886360626726e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.724909604543694019e-03,-5.235503767750459003e-01,3.354409861463197862e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.460973091020074638e-02,-4.915686152506190676e-01,9.574996935718753377e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.432611476616372365e-02,-5.265868949909255914e-01,1.227745364576965231e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.389797174251236458e-02,-5.376121998797007695e-01,1.098937960584727563e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.235865167211358417e-02,-3.373651243741782046e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.059493473459152679e-01,2.069778212433512343e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.998758176612353166e-02,9.989713393685206722e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.741665492440348961e-03,-4.612410550258837227e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.160276399673645209e-02,-1.379382158751996656e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
