0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.619233707557235502e-02,1.095992875390776611e-01,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.193330188774516465e-01
6.810301469745597136e-02,-9.081251346900681698e-02,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.753608068827390731e-01
9.545194259966408024e-02,-1.982831440478076135e-01,1.000000000000000056e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.437661905000797491e-01
9.545194259966408024e-02,-1.982831440478076135e-01,5.999999999999999778e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.437661905000797491e-01
9.545194259966408024e-02,-1.982831440478076135e-01,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.437661905000797491e-01
0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.545194259966408024e-02,-1.982831440478076135e-01,4.000000000000000083e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.437661905000797491e-01
9.545194259966408024e-02,-1.982831440478076135e-01,7.000000000000000666e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.437661905000797491e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
