0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.843903530141303371e-02,-2.020089472734544755e-01,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.281149723625906622e-01
4.802150329769280801e-02,1.045243313061576668e-01,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.955310807916049942e-01
-1.352009667703118756e-01,1.312853911902454873e-02,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.408607816956051195e-01
-6.184785686765205404e-02,-1.127508296323893044e-01,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.758629395716478250e-02
7.640025710371645129e-03,2.079732054780698558e-01,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.801451258822302837e-01
5.843903530141303371e-02,-2.020089472734544755e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.281149723625906622e-01
4.802150329769280801e-02,1.045243313061576668e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.955310807916049942e-01
-1.352009667703118756e-01,1.312853911902454873e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.408607816956051195e-01
-6.184785686765205404e-02,-1.127508296323893044e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.758629395716478250e-02
7.640025710371645129e-03,2.079732054780698558e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.801451258822302837e-01
0.000000000000000000e+00,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
