0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.540809971670626499e-02,1.956212776683841914e-01,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.222726459588622472e-02
-6.710082139042224114e-02,5.581889654834477910e-03,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.378565217101343610e-01
-1.447751148711415581e-01,1.111176128992606288e-01,1.000000000000000056e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.206639111026246880e-01
-1.447751148711415581e-01,1.111176128992606288e-01,5.999999999999999778e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.206639111026246880e-01
-1.447751148711415581e-01,1.111176128992606288e-01,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.206639111026246880e-01
0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.447751148711415581e-01,1.111176128992606288e-01,4.000000000000000083e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.206639111026246880e-01
-1.447751148711415581e-01,1.111176128992606288e-01,7.000000000000000666e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.206639111026246880e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
