0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.049979697513458154e-01,-6.094755597177942824e-03,5.999999999999999778e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.098726274453531770e-01
1.049979697513458154e-01,-6.094755597177942824e-03,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.098726274453531770e-01
-1.240405768468338943e-01,-1.025878149452914972e-01,5.999999999999999778e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.050076020160647272e-01
-1.240405768468338943e-01,-1.025878149452914972e-01,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.050076020160647272e-01
0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.240405768468338943e-01,-1.025878149452914972e-01,1.199999999999999956e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.050076020160647272e-01
