0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.298853393069430373e-02,-9.083053630257641176e-02,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.360182992123399881e-01
1.412897587257950505e-01,1.091535683430916726e-01,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.429899990114828046e-01
1.882451978319321650e-02,2.165315227925720121e-01,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,-6.115057420269791599e-01
1.397038226131513683e-01,-1.114357593625641719e-02,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.059626792731968692e-01
1.470506582394739969e-02,-2.088271504364214992e-01,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.852123034198862594e-01
0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
