0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.485297571259627525e-01,1.360318201303312852e-02,1.000000000000000056e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.363659252077801032e-01
-1.485297571259627525e-01,1.360318201303312852e-02,5.999999999999999778e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.363659252077801032e-01
-1.485297571259627525e-01,1.360318201303312852e-02,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.363659252077801032e-01
4.339638032601855766e-02,1.935152949350456841e-01,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.079535568485452179e-01
0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.485297571259627525e-01,1.360318201303312852e-02,4.000000000000000083e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.363659252077801032e-01
-1.485297571259627525e-01,1.360318201303312852e-02,7.000000000000000666e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.363659252077801032e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
