0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.202759002827974710e-01,2.090371975918763892e-01,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.691715545508863938e-01
7.526846164272701922e-02,-8.355133145672241635e-02,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.807675335368702729e-01
8.681544378395145145e-02,-1.175836388775598068e-02,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,-6.544643569191637145e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.194734051319782109e-03,5.111137867498639631e-01,6.656903019980089931e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.202759002827974710e-01,2.090371975918763892e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.691715545508863938e-01
7.526846164272701922e-02,-8.355133145672241635e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.807675335368702729e-01
8.681544378395145145e-02,-1.175836388775598068e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.544643569191637145e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.466047289586834002e-01,-1.429212202868312964e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
