0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.784181316000640782e-02,-1.987919489372057605e-02,1.500000000000000222e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.453642154720168111e-01
4.784181316000640782e-02,-1.987919489372057605e-02,1.000000000000000056e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.453642154720168111e-01
4.784181316000640782e-02,-1.987919489372057605e-02,5.999999999999999778e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.453642154720168111e-01
4.784181316000640782e-02,-1.987919489372057605e-02,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.453642154720168111e-01
9.524495081888115222e-02,7.866414462614262915e-02,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.259694097379814970e-01
0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.784181316000640782e-02,-1.987919489372057605e-02,4.000000000000000083e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.453642154720168111e-01
4.784181316000640782e-02,-1.987919489372057605e-02,7.000000000000000666e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.453642154720168111e-01
9.524495081888115222e-02,7.866414462614262915e-02,1.200000000000000094e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.259694097379814970e-01
