0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.616788815393904510e-02,-7.786501625613331812e-02,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,-6.315006949379842194e-02
1.318673334321111279e-01,2.022888585241807147e-01,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.721898978654608392e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.432929278653382876e-01,-7.292168278802302339e-03,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.427270435435159968e-01
-1.474578096362406943e-01,-2.205149770310371737e-01,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.614009880476806602e-01
0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
