0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.932942993675767829e-02,-1.161583203426895528e-01,1.000000000000000056e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.334544837300953413e-01
7.932942993675767829e-02,-1.161583203426895528e-01,5.999999999999999778e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.334544837300953413e-01
7.932942993675767829e-02,-1.161583203426895528e-01,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.334544837300953413e-01
9.378977141456706912e-02,2.118638455383066721e-01,5.999999999999999778e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.465181916749563662e-01
9.378977141456706912e-02,2.118638455383066721e-01,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.465181916749563662e-01
0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.932942993675767829e-02,-1.161583203426895528e-01,4.000000000000000083e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.334544837300953413e-01
9.378977141456706912e-02,2.118638455383066721e-01,1.400000000000000133e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.465181916749563662e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
