0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.133079600685642785e-01,-8.153981540095220359e-02,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.772670505812957931e-01
1.230691889335837896e-01,1.941466821188494729e-01,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.575277705669155814e-01
-1.260226695002917285e-01,1.129499297654276979e-01,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.934398588884494785e-02
0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.808764046329130792e-02,-1.757534895500691696e-01,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.453497076394914878e-01
0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
