0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.545313211551105237e-04,1.156168976289957961e-01,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.597951117203351146e-01
1.875759871403898105e-03,-7.701947041371712266e-02,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.523822362865745461e-03
8.675876899615794779e-02,-2.462187373634550092e-02,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.815644802199657182e-01
1.191775955293714329e-01,1.925333467586087255e-01,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.458986260417874936e-01
-5.637866969592601751e-02,-1.774717762074389527e-01,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.552981118313239151e-01
0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
