0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.167426783352489006e-01,-1.069839498042804565e-01,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,-7.383946117812300036e-01
1.168871150162420491e-02,-2.052767332742424788e-01,1.000000000000000056e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.831513792561299425e-01
1.168871150162420491e-02,-2.052767332742424788e-01,5.999999999999999778e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.831513792561299425e-01
1.168871150162420491e-02,-2.052767332742424788e-01,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.831513792561299425e-01
1.364499346881970776e-01,2.408242707433055907e-02,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.124409216497373354e-01
0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.168871150162420491e-02,-2.052767332742424788e-01,4.000000000000000083e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.831513792561299425e-01
1.364499346881970776e-01,2.408242707433055907e-02,1.000000000000000056e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.124409216497373354e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
