0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.438908822323449466e-01,-2.162895225577617375e-01,1.500000000000000222e-01,0.000000000000000000e+00,0.000000000000000000e+00,-7.484458217065432795e-01
-1.438908822323449466e-01,-2.162895225577617375e-01,1.000000000000000056e-01,0.000000000000000000e+00,0.000000000000000000e+00,-7.484458217065432795e-01
-1.438908822323449466e-01,-2.162895225577617375e-01,5.999999999999999778e-02,0.000000000000000000e+00,0.000000000000000000e+00,-7.484458217065432795e-01
-1.438908822323449466e-01,-2.162895225577617375e-01,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,-7.484458217065432795e-01
1.491901568635499997e-01,1.200625414087830717e-01,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.373693672848032676e-01
0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.438908822323449466e-01,-2.162895225577617375e-01,4.000000000000000083e-02,0.000000000000000000e+00,0.000000000000000000e+00,-7.484458217065432795e-01
-1.438908822323449466e-01,-2.162895225577617375e-01,7.000000000000000666e-02,0.000000000000000000e+00,0.000000000000000000e+00,-7.484458217065432795e-01
-1.438908822323449466e-01,-2.162895225577617375e-01,1.100000000000000144e-01,0.000000000000000000e+00,0.000000000000000000e+00,-7.484458217065432795e-01
