0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.677911088933781047e-02,-1.790197375622022413e-01,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.936794292550603203e-01
2.803522163062971417e-02,1.792856186691038078e-01,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.310636283762522947e-01
6.671997701834256334e-02,-8.541697805149225942e-02,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.761295160379721114e-02
5.031292602958709059e-02,2.648915340637804372e-03,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.254818777508325489e-01
-5.521254356399053764e-02,9.799439273881552226e-02,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.582384183035547398e-01
0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
