0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.940448951097329011e-02,1.902713584313152628e-01,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.433205249217621713e-01
1.197984952113605173e-01,7.673185023206403887e-02,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.634435694083755219e-01
-3.630649793936931158e-02,-2.048086345370982719e-01,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.208076770076890183e-01
-1.002594449702687296e-03,-1.142577366713294074e-01,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,-6.635213944062576807e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.940448951097329011e-02,1.902713584313152628e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.433205249217621713e-01
1.197984952113605173e-01,7.673185023206403887e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.634435694083755219e-01
-3.630649793936931158e-02,-2.048086345370982719e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.208076770076890183e-01
-1.002594449702687296e-03,-1.142577366713294074e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.635213944062576807e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
