0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.783526197074032926e-02,-1.067353281455731273e-01,1.000000000000000056e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.168286157982094453e-01
6.783526197074032926e-02,-1.067353281455731273e-01,5.999999999999999778e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.168286157982094453e-01
6.783526197074032926e-02,-1.067353281455731273e-01,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.168286157982094453e-01
1.387122734314381878e-01,1.791485494961982394e-01,5.999999999999999778e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.772221888821904123e-01
1.387122734314381878e-01,1.791485494961982394e-01,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.772221888821904123e-01
0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.783526197074032926e-02,-1.067353281455731273e-01,4.000000000000000083e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.168286157982094453e-01
6.783526197074032926e-02,-1.067353281455731273e-01,7.000000000000000666e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.168286157982094453e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
