0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.563358093376694957e-02,-1.974842695642180512e-01,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.754704175498642438e-01
1.866572188850212921e-02,1.119633131163735168e-02,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.614752263457866821e-01
1.175459569508901236e-01,1.023272584266411434e-01,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.888742297490902722e-01
2.877706216373682180e-02,2.151639493411034998e-01,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,-6.376912625172571625e-01
-1.091080758357977631e-01,-8.823153009272141634e-02,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.605695526335531476e-01
0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
