0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.469585886205121150e-01,2.368956313996829072e-02,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,-6.347520222415005131e-01
1.183110151544559951e-01,-1.181885953278328794e-01,5.999999999999999778e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.505499952505657935e-01
1.183110151544559951e-01,-1.181885953278328794e-01,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.505499952505657935e-01
1.066757924767804122e-01,1.984849012963389725e-01,5.999999999999999778e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.824180934607521065e-01
1.066757924767804122e-01,1.984849012963389725e-01,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.824180934607521065e-01
0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.183110151544559951e-01,-1.181885953278328794e-01,4.000000000000000083e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.505499952505657935e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
