0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.091895270129949413e-02,1.051718998726904608e-01,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.216825857338860839e-01
5.844871020237049630e-02,-1.754462328479991229e-01,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.481126677683481052e-01
-9.859232631652990742e-02,2.057085236785287929e-01,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.737770170592679797e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.440879137234062080e-01,8.263857627894721780e-03,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.711723815194548859e-01
0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
