0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.048044235344620934e-01,-2.247686970014748375e-01,5.999999999999999778e-02,0.000000000000000000e+00,0.000000000000000000e+00,-8.926472270578922341e-02
1.048044235344620934e-01,-2.247686970014748375e-01,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,-8.926472270578922341e-02
4.694914021660598347e-02,-1.101522250560273142e-01,1.000000000000000056e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.223566115048447811e-01
4.694914021660598347e-02,-1.101522250560273142e-01,5.999999999999999778e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.223566115048447811e-01
4.694914021660598347e-02,-1.101522250560273142e-01,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.223566115048447811e-01
0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.048044235344620934e-01,-2.247686970014748375e-01,4.000000000000000083e-02,0.000000000000000000e+00,0.000000000000000000e+00,-8.926472270578922341e-02
