0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.034147253583524551e-02,2.114697070104715748e-01,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.659802512942633701e-02
0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.499794400432289121e-02,-7.115717490203361112e-03,5.999999999999999778e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.943565353483674096e-01
-6.499794400432289121e-02,-7.115717490203361112e-03,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.943565353483674096e-01
-3.620613751430912242e-03,-1.911839520092005473e-01,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.165971756404075244e-01
0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.499794400432289121e-02,-7.115717490203361112e-03,4.000000000000000083e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.943565353483674096e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
