0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.163972739042533733e-02,1.077357087792700924e-01,2.100000000000000200e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.118922084930357386e-01
-3.163972739042533733e-02,1.077357087792700924e-01,1.500000000000000222e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.118922084930357386e-01
-3.163972739042533733e-02,1.077357087792700924e-01,1.000000000000000056e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.118922084930357386e-01
-3.163972739042533733e-02,1.077357087792700924e-01,5.999999999999999778e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.118922084930357386e-01
-3.163972739042533733e-02,1.077357087792700924e-01,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.118922084930357386e-01
0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.163972739042533733e-02,1.077357087792700924e-01,4.000000000000000083e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.118922084930357386e-01
-3.163972739042533733e-02,1.077357087792700924e-01,7.000000000000000666e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.118922084930357386e-01
-3.163972739042533733e-02,1.077357087792700924e-01,1.100000000000000144e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.118922084930357386e-01
