0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.019435712464961119e-02,1.833380409359581242e-01,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,-6.339445668713973303e-01
6.866956661099077319e-02,-1.182622664347816738e-01,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.914126772012078037e-01
-4.613298632840046043e-03,8.974525630852510372e-02,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.503803115949179370e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.713573513434247075e-02,4.659315154983773577e-01,1.414815871433977024e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.019435712464961119e-02,1.833380409359581242e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.339445668713973303e-01
6.866956661099077319e-02,-1.182622664347816738e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.914126772012078037e-01
-4.613298632840046043e-03,8.974525630852510372e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.503803115949179370e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.157255713003873254e-01,-2.253415447426651563e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
