0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.910938680119867561e-02,-2.100481006807984885e-01,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.730327925598627914e-01
4.909611388302187462e-02,2.209909298454158511e-01,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.550833846115498127e-01
1.449928355020354831e-01,1.142355622397194237e-01,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.253892828724552100e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.271799372147710994e-02,-1.180066203106074907e-01,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.376575299242394079e-01
0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
