0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.938929781065454716e-02,-1.045301365588790082e-01,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.250979431229560901e-01
-7.206096590251835632e-02,-1.966353959724294678e-02,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.222166081158940543e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.185646897437810099e-01,-2.231104315755431666e-01,5.999999999999999778e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.508916778202093134e-01
-1.185646897437810099e-01,-2.231104315755431666e-01,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.508916778202093134e-01
0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
