0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.277094937412366626e-01,1.013275030961022227e-01,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.043116460647708466e-01
-7.168727820974930831e-02,-1.824715277959436943e-01,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.046126766842224942e-01
-5.305383613194951387e-02,2.038375270096725034e-01,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.441784101568953869e-01
-1.149093840736638977e-01,2.047191939467279953e-02,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.418722645366969903e-01
-2.883700721130348643e-02,-7.629407159697872143e-02,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.108559173016221422e-01
0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
