0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.395682832089943648e-01,-9.148545089279408460e-02,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.877826078135244048e-01
-6.279244244342230274e-03,-2.137229939692167069e-01,1.000000000000000056e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.794065313419528129e-01
-6.279244244342230274e-03,-2.137229939692167069e-01,5.999999999999999778e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.794065313419528129e-01
-6.279244244342230274e-03,-2.137229939692167069e-01,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.794065313419528129e-01
-1.019357875016937143e-01,1.892777954335813639e-01,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.551475932083721920e-01
0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.279244244342230274e-03,-2.137229939692167069e-01,4.000000000000000083e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.794065313419528129e-01
-6.279244244342230274e-03,-2.137229939692167069e-01,7.000000000000000666e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.794065313419528129e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
