0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.407735513620543055e-02,1.894290711280893769e-01,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.485328260181924431e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.025127160931428028e-01,-1.131155920499024581e-01,1.000000000000000056e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.488059065013852322e-02
1.025127160931428028e-01,-1.131155920499024581e-01,5.999999999999999778e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.488059065013852322e-02
1.025127160931428028e-01,-1.131155920499024581e-01,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.488059065013852322e-02
0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.025127160931428028e-01,-1.131155920499024581e-01,4.000000000000000083e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.488059065013852322e-02
