0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.498815855619868576e-01,2.078072714929664333e-02,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,-6.876967979101074047e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.445589276806280465e-02,2.063647716368429141e-01,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.395442495736487487e-01
1.460061193512080246e-01,-1.822081395058341990e-01,5.999999999999999778e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.530171862980349351e-01
1.460061193512080246e-01,-1.822081395058341990e-01,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.530171862980349351e-01
0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
