0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.002730273224189672e-01,-6.847220061155956383e-03,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.243382910869452740e-01
1.319857331529354083e-01,-1.975245901181153507e-01,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,-9.775221639818254538e-02
-8.397040017810876444e-02,2.246362542912615501e-01,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.738027697984713127e-01
4.884873592419144983e-02,-9.691644394005943797e-02,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.152212566673917138e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.002730273224189672e-01,-6.847220061155956383e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.243382910869452740e-01
1.319857331529354083e-01,-1.975245901181153507e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.775221639818254538e-02
-8.397040017810876444e-02,2.246362542912615501e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.738027697984713127e-01
4.884873592419144983e-02,-9.691644394005943797e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.152212566673917138e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
