0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.220731413387742159e-02,-1.128287684352587555e-01,1.000000000000000056e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.062605652855977301e-01
9.220731413387742159e-02,-1.128287684352587555e-01,5.999999999999999778e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.062605652855977301e-01
9.220731413387742159e-02,-1.128287684352587555e-01,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.062605652855977301e-01
3.673610641505564711e-04,-2.444398397967309164e-02,5.999999999999999778e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.636214374370649871e-02
3.673610641505564711e-04,-2.444398397967309164e-02,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.636214374370649871e-02
0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.220731413387742159e-02,-1.128287684352587555e-01,4.000000000000000083e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.062605652855977301e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
