0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.148959945688915185e-01,6.138741418866250354e-03,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.806508351234790588e-01
-4.433244626801206845e-02,1.937384127083298380e-01,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.969263739682928449e-02
1.405491230527397273e-01,-1.786827227614174174e-01,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.052379936376269143e-01
9.246869610613545065e-02,-1.085729659238844763e-01,5.999999999999999778e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.164547231759299972e-01
9.246869610613545065e-02,-1.085729659238844763e-01,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.164547231759299972e-01
0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.246869610613545065e-02,-1.085729659238844763e-01,4.000000000000000083e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.164547231759299972e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
