0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.057673250090507278e-02,-1.889921299120596865e-01,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.180366834374856344e-01
-4.448069686275166190e-02,-8.154712478426530409e-02,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.247407811776385489e-01
3.555847714208804078e-02,-4.893098705907688445e-03,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,-7.627611507675442493e-01
1.868840005187807907e-02,1.240797380529875954e-01,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.245973604922024691e-01
2.567210755567228553e-02,2.096488241018764631e-01,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,-7.483577231732272406e-01
0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
