0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.838818622435590244e-02,1.161422180213509542e-01,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,-6.283646554641276749e-01
-1.161481444646023931e-01,1.738749203764147072e-02,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,-7.535428017936826040e-01
-6.273362397373757893e-02,2.161350103053110150e-01,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.343797995449807825e-01
-1.420275282376499970e-01,-1.752565604525739840e-01,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,-6.623482791261118274e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.838818622435590244e-02,1.161422180213509542e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.283646554641276749e-01
-1.161481444646023931e-01,1.738749203764147072e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.535428017936826040e-01
-6.273362397373757893e-02,2.161350103053110150e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.343797995449807825e-01
-1.420275282376499970e-01,-1.752565604525739840e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.623482791261118274e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
