0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.104783212559682093e-01,1.064809986183921225e-02,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.319951095000829078e-03
-1.154625856103624892e-02,2.152489046240075310e-01,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.237244713816608499e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.149458018567439677e-01,8.229305650822538176e-02,5.999999999999999778e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.680748141121005901e-01
-1.149458018567439677e-01,8.229305650822538176e-02,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.680748141121005901e-01
0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
