0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.357935299713764588e-03,-1.100633815113439967e-01,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.434040873041449338e-02
1.355690911539742805e-01,2.049659882824951262e-01,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.604347555767798639e-02
-1.164614464611271327e-01,-1.731308582368309631e-02,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.305157799071444469e-02
6.380232413121744717e-03,9.738005129017250627e-02,5.999999999999999778e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.493280926692188260e-01
6.380232413121744717e-03,9.738005129017250627e-02,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.493280926692188260e-01
0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.380232413121744717e-03,9.738005129017250627e-02,4.000000000000000083e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.493280926692188260e-01
