0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.209029650700066127e-01,9.719202842336134573e-03,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.694179522214247058e-01
7.633327246865631577e-02,1.096984252834178192e-01,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,-7.200427666781072933e-01
-1.271591969129874933e-01,-2.164217337561266108e-01,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.814068546316509600e-01
-1.805155865394730830e-02,2.006924288635749676e-01,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.822423566354403057e-02
-6.745382815564390788e-02,-1.236096494184381334e-01,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.416283851877320199e-01
0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
