0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.287401984254846588e-03,4.621112037934782535e-01,3.625227280862372559e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.283050441125842545e-04,4.866412182107168194e-01,3.697441605212395399e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.302913058310043976e-02,4.741254580642190741e-01,1.019053915724758286e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.755016352529112020e-02,5.023828364139018010e-01,1.697643392822877767e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.043958262728027386e-02,-7.855071436415327069e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.113737681155736015e-02,4.983321137375651411e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.106180744282126149e-01,-5.205555201905166796e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.678346248109616079e-03,-1.016108848392338615e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
