0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.492965188748125893e-02,-7.610688281040282888e-02,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.867807614689064311e-01
-3.945716212326368100e-02,2.144807429882177041e-03,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.479731878754263596e-01
-9.221707853472274619e-02,8.880191228293184136e-02,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.985605499634782944e-02
1.314349499826130419e-01,1.927607580562227529e-01,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.789747592259430586e-01
-1.297516507587975765e-02,-1.977293162959493644e-01,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.592518877073242578e-01
0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
