0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.254889087769829104e-03,-2.007959796513557882e-01,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.250795562819726481e-01
1.351624840667287053e-02,8.798157121877914211e-02,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.292154811478278820e-02
1.453090353841428872e-01,1.995791428524642530e-01,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.796289909456137313e-01
3.725457759385336631e-02,-9.353423159494361760e-03,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,-6.736744777012217966e-01
1.126660010352293628e-01,-9.269126351721879153e-02,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.983615286762743457e-01
0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
