0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.988536568024919626e-03,-1.127073084120580881e-01,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.907961427540923904e-01
-4.400392442152809003e-02,9.956940054214256930e-02,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.679412098553626276e-01
6.221236584047035167e-02,1.203811383300373156e-03,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.253331964819799138e-01
3.828719192543983407e-02,1.963045886576898214e-01,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.712350989227227505e-01
-2.094608869376505048e-02,-4.652392925035581661e-01,9.387711042128948913e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.988536568024919626e-03,-1.127073084120580881e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.907961427540923904e-01
-4.400392442152809003e-02,9.956940054214256930e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.679412098553626276e-01
6.221236584047035167e-02,1.203811383300373156e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.253331964819799138e-01
3.828719192543983407e-02,1.963045886576898214e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.712350989227227505e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
