0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.086619345116761115e-02,-9.779138484848536039e-02,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.924773207122182250e-01
1.709779478119272111e-02,1.036888638881233032e-01,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.484029824593682712e-01
-1.044168258731140164e-01,1.779990754598025637e-01,5.999999999999999778e-02,0.000000000000000000e+00,0.000000000000000000e+00,-6.253744176429911761e-01
-1.044168258731140164e-01,1.779990754598025637e-01,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,-6.253744176429911761e-01
-4.331338578297461162e-02,-2.224386347242841011e-01,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,-6.434140950654658742e-01
0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.044168258731140164e-01,1.779990754598025637e-01,4.000000000000000083e-02,0.000000000000000000e+00,0.000000000000000000e+00,-6.253744176429911761e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
