0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.360482764214852758e-02,-1.162958031179366081e-01,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.949242146276988663e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.926369322840409737e-04,1.837260825391762997e-01,1.000000000000000056e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.218424251912437306e-01
7.926369322840409737e-04,1.837260825391762997e-01,5.999999999999999778e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.218424251912437306e-01
7.926369322840409737e-04,1.837260825391762997e-01,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.218424251912437306e-01
0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.926369322840409737e-04,1.837260825391762997e-01,4.000000000000000083e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.218424251912437306e-01
7.926369322840409737e-04,1.837260825391762997e-01,7.000000000000000666e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.218424251912437306e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
