0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.382145475439402471e-01,-1.199387185682949247e-02,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.813048300007044755e-01
-5.519762715583788337e-02,2.176950903873086929e-01,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.147295584949669323e-01
-3.175549624510230762e-02,4.775911466270866823e-01,9.543895005886555982e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.328354063093858950e-02,4.823593002913897365e-01,2.464354792413514517e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.601392321396193780e-02,5.197241891677375492e-01,4.604462262962890490e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.382145475439402471e-01,-1.199387185682949247e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.813048300007044755e-01
-5.519762715583788337e-02,2.176950903873086929e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.147295584949669323e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.086146011573590198e-01,1.303606056156572934e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.959625487843331737e-02,1.156166922950244980e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
