0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.649380658150331747e-02,-1.115521720686734747e-01,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,-7.058396488626668130e-01
5.506960332238367006e-02,2.241987802279270525e-01,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.503118656829886435e-01
1.773226228271623794e-02,-2.022455207397157173e-02,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.418533625036294765e-01
9.530356009811666307e-02,-2.178925949932665473e-01,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.541819666592584515e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.649380658150331747e-02,-1.115521720686734747e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.058396488626668130e-01
5.506960332238367006e-02,2.241987802279270525e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.503118656829886435e-01
1.773226228271623794e-02,-2.022455207397157173e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.418533625036294765e-01
9.530356009811666307e-02,-2.178925949932665473e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.541819666592584515e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
