0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.570858956004606011e-02,1.979096717773644598e-01,1.799999999999999933e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.537184292277340436e-01
3.474957579475135283e-03,-2.011315705827665390e-01,1.000000000000000056e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.196570659009921211e-01
3.474957579475135283e-03,-2.011315705827665390e-01,5.999999999999999778e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.196570659009921211e-01
3.474957579475135283e-03,-2.011315705827665390e-01,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.196570659009921211e-01
-1.570858956004606011e-02,1.979096717773644598e-01,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.537184292277340436e-01
0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.474957579475135283e-03,-2.011315705827665390e-01,4.000000000000000083e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.196570659009921211e-01
-1.570858956004606011e-02,1.979096717773644598e-01,1.000000000000000056e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.537184292277340436e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
