0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.073380636123687004e-02,1.222137074144566127e-01,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.437902001538251984e-01
6.525383884236229948e-02,-2.091087073919572215e-01,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.426441458800734585e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.781259872910526315e-02,-5.031533143095983096e-01,4.429368626073374587e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.988541663795894560e-02,-5.006251372582442016e-01,7.267166595574053867e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.073380636123687004e-02,1.222137074144566127e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.437902001538251984e-01
6.525383884236229948e-02,-2.091087073919572215e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.426441458800734585e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.139104074202265671e-01,-1.450073977975551431e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.911138427872585477e-02,6.584393222024276238e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
