0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.411544044988488900e-01,1.130013943574719598e-01,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.720764559853597220e-03
-7.016238701264061739e-02,-1.590828562457964959e-02,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.552559190803548539e-01
1.361629070114961093e-01,-1.066252319745547156e-01,1.000000000000000056e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.380119959335144753e-01
1.361629070114961093e-01,-1.066252319745547156e-01,5.999999999999999778e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.380119959335144753e-01
1.361629070114961093e-01,-1.066252319745547156e-01,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.380119959335144753e-01
0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.361629070114961093e-01,-1.066252319745547156e-01,4.000000000000000083e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.380119959335144753e-01
1.361629070114961093e-01,-1.066252319745547156e-01,7.000000000000000666e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.380119959335144753e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
