0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.544804635263174519e-02,-1.116094074118892387e-01,1.799999999999999933e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.468609177726366455e-01
-2.553673091384098259e-02,1.087294621901363778e-01,1.000000000000000056e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.232043679570289374e-01
-2.553673091384098259e-02,1.087294621901363778e-01,5.999999999999999778e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.232043679570289374e-01
-2.553673091384098259e-02,1.087294621901363778e-01,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.232043679570289374e-01
-2.544804635263174519e-02,-1.116094074118892387e-01,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.468609177726366455e-01
0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.553673091384098259e-02,1.087294621901363778e-01,4.000000000000000083e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.232043679570289374e-01
-2.544804635263174519e-02,-1.116094074118892387e-01,1.000000000000000056e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.468609177726366455e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
