0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.148240939205092404e-01,1.246965098953681100e-01,1.400000000000000133e-01,0.000000000000000000e+00,0.000000000000000000e+00,-7.372437238845003238e-01
-9.308427301931775089e-02,-8.901774993506256228e-02,5.999999999999999778e-02,0.000000000000000000e+00,0.000000000000000000e+00,-7.567324147800321699e-01
-9.308427301931775089e-02,-8.901774993506256228e-02,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,-7.567324147800321699e-01
-1.148240939205092404e-01,1.246965098953681100e-01,2.000000000000000042e-02,0.000000000000000000e+00,0.000000000000000000e+00,-7.372437238845003238e-01
0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.148240939205092404e-01,1.246965098953681100e-01,8.000000000000000167e-02,0.000000000000000000e+00,0.000000000000000000e+00,-7.372437238845003238e-01
