0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.680501751728327414e-02,5.112304521523669543e-01,7.923724816571370289e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.510099435873691470e-02,4.718697980119233026e-01,6.610502892104304362e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.186929384790512798e-02,5.334270793820885537e-01,9.786704689090604259e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.602752870046138450e-02,4.846428497588563533e-01,1.109890091288879693e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.925902788716828129e-03,4.937739335713626776e-01,9.052205701230392476e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.936982687086607036e-02,4.377660902481095295e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.234319447298073968e-02,-8.063194978513432698e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.785278452868005239e-02,6.010921687388448564e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.782902547811276994e-02,8.366694885022973871e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.902631421862452377e-02,-1.161743033207255221e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-5.000000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
